0.018724421746583942
0.00013809727776583602
0.00011823311576928567
8.110737877430368e-05
0.00011315419631685482
8.61710911461821e-05
3.9999941213219025e-05
9.749033351266436e-05
7.30053279047914e-05
2.1043345554802788e-05
9.517885815001415e-05
9.767358455925255e-05
8.62323285422914e-05
0.00012163634818314303
0.00011597815958609616
0.00017373054269832888
6.596889007095466e-06
5.2655390936368154e-05
5.8514133529595295e-05
0.00011676138408832599
0.00013794412332819762
9.724933277725244e-05
0.00015076137161541025
0.00013023028675394107
0.00012127164359732905
0.0001492666632134517
0.00015169068101823717
0.00018062373574235632
0.0002168016302781641
0.000280757077975224
9.803994340229e-05
0.00013123144764127097
0.00020815178915687392
0.00022276560625690033
0.00023567108151496935
0.0003058100967788154
0.0004487921862860171
0.00019886291381393737
0.0003502549674336328
6.055314901294977e-05
0.0001773976019909965
0.00023907801788596586
0.00034029528669643683
0.0003040725862861347
0.0001265028636206136
0.0006653374437391817
0.00042760156039253517
0.00017317702172838791
0.00028129196453912064
0.0001491988668633669
0.00044512836178631075
5.845960601671535e-05
0.00032404491083922517
0.00017942545607152458
0.0002423556476771508
0.0012113563895001268
0.000722925215598852
0.0006206993732570399
0.0003609809675388197
0.0004077327057378126
0.0003069735279255056
0.0009223507543762797
0.0009684568918597292
0.0009591575528523404
0.0004187048567452439
0.00088543038588784
0.0004944801218018555
0.0004330356546696831
0.00029864957567872556
0.0006301059606297741
0.0004417748022000637
0.0009671708493950034
0.0006847104505278646
0.000196566203011284
0.0017311857925915036
0.000640405652919084
0.0008121171869831962
0.0008096804943371146
0.0013155819750849968
0.0003665314765917054
0.0015509901929321177
0.001095176973552731
0.0018527090999676194
0.001042120434871068
0.001825359634667099
0.0006161286613618024
0.00028065902865870773
0.0007505518359253625
0.0006699887523531847
2.0810769516598516e-05
0.0008014603593228172
0.0007933901230839047
0.000950314865365893
0.0004364462999334099
0.0016140157144802784
0.002087222685254036
0.0010112091557317195
0.0014524018517581513
0.0019438294505488903
0.0019097851337696004
0.0026468550882226675
0.000885395615610776
0.000872350059652076
0.0019629372891057
0.00024500605590501025
0.002204317287078215
0.0016203786507521082
0.0003146079396818846
0.00018352152494549727
0.002275394453586763
0.0018198381981035646
0.002205000719499007
0.0022601566341642967
0.0012786003347509053
0.0009871734146850277
0.002039464232615882
0.001500163731763941
0.004762887013752578
0.001934057623000921
0.0010931434094156097
0.0029834146857738624
0.0013098727974941225
0.000722152535688948
0.0009758127346649859
0.003814556465086451
0.002178370389178013
0.003532558002076788
0.0023822410054060643
0.0035560727111946825
0.002069712588162893
0.004498976605998345
0.0015453234278293097
0.001590974543443095
0.0011044306663125561
0.004009551785415774
0.004839391888928681
0.0026431956707215314
0.0030398010131045825
0.0031759636090491323
0.0006207334790723632
0.0033296660094209595
0.0039018184208883047
0.002135944994452943
0.0019313972370171668
0.004279057137585086
0.0045797510391711515
0.0015943118105251784
0.0002881143322264595
0.004118407594200231
0.003831534113322119
0.00329351410077309
0.0014884542041716713
0.0034246637027858223
0.0053475655589640715
0.004122091635969867
0.001787806094894165
0.004020074361253087
0.0052692501308964695
0.003598180495611745
0.0059119931997493325
0.001458186913506548
0.0019603210448221986
0.004159425409735775
0.004839086150652048
0.0005069653346329523
0.004102911810930471
0.0017535966537392325
0.005278958882638844
0.004849659372508903
0.005242710984302992
0.002973973289042728
9.531632968281838e-05
0.0016015304918199492
0.006987552100931839
0.002810406897142346
0.0030718334625595835
0.006751487860551676
0.0020494630985823377
0.00924114769109286
0.005547359947284228
0.0015295397173976082
0.005031448797930687
0.004164646835302724
0.005854612608877007
0.0056880802951071886
0.0026891937120204212
0.003670401127298865
0.0050596250035570235
0.007256228330344765
0.0047642650977576745
0.004164891660775709
0.0016231422910767672
0.0005267915342856929
0.00455695007694232
0.00489639619924065
0.007006373919134947
0.005666347298167207
0.005872988701001052
0.0058331530464810774
0.004724334093187249
0.003859124505218621
0.003279694400072842
0.004466258480446824
0.00406591628570513
0.0005217598666155602
0.0060062170782757135
0.0024654668135332476
0.006308108967014631
0.006182399118807388
0.003016226064773153
0.003884652488970375
0.0006605662641000173
0.004147937908600184
0.00564025151210529
0.005664757373979017
0.0046443425395382215
0.00406860034174936
0.00580825921828091
0.005054613767760009
0.008038956081771537
0.005457879778793661
0.006396457298481507
0.004193667575269609
0.006521581794846484
0.005098032263337867
0.007577384261515014
0.009684164741119073
0.0026321070542894348
0.007180025286350914
0.004349385478623794
0.007683893105948263
0.003363720555021879
0.0015085789285532517
0.0031412204150685673
0.0053702184069509065
0.003593614219773265
0.004920595086644872
0.012571401139674277
0.0044733019157436535
0.004937138758647135
0.00610960475755794
0.011013806963005753
0.010497089521573731
0.011109844357880492
0.004579509940126844
0.006727577690124366
0.006977226202613903
0.011630906977336673
0.007307293173556126
0.003760465825049444
0.004209093620527588
0.004913650178907862
0.0028834064305928403
0.00038261756504545566
0.0060275866969654035
0.0007832805200046201
0.009351533391165522
0.0024187771717525653
0.00641942352248154
0.010828869065741766
0.0024522362209411313
0.011483958799831988
0.0073312538087925505
0.005001403406943675
0.004222768249843827
0.008636095095608328
0.00791194092034806
0.0025895001860140204
0.005541975991020254
0.009477045893718632
0.005962604068294318
0.010290067111322784
0.002408557276682563
0.003779398225358038
0.004852950057352409
0.005236825126545211
0.006831193200493775
0.0032193523091823594
0.008503634363016571
0.005410785864241841
0.006301670486850765
0.007026467229978389
0.005702615640791154
0.004006902990210807
0.005078351034527729
0.00466314595402294
0.0034648650175764235
0.0051404237253846385
0.009017208385734783
0.007208627981670986
0.005669506909673595
0.007770021135939348
0.00839385140674122
0.01110672424664171
0.006589916118012397
0.010726240643835294
0.003798836903745818
0.009464566184561875
0.00533217724882902
0.007947998287404669
0.008604697716392776
0.004188132989105022
0.008159103512980154
0.01157053613311491
0.007366643035283936
0.0015889907950109756
0.006450678985501746
0.007296317212746266
0.005437153016764616
0.00392561361191757
0.007443511746866027
0.000916235559875722
0.007886386304682358
0.007515318574959839
0.0060842791060574004
0.017104184910199695
0.006314482386320005
0.009565253322708965
0.0018494806633518194
0.008629901750285373
0.017780163523119768
0.0067324715250275955
0.01930072379691503
0.006892025308731813
0.01268043569641814
0.004650107585128306
0.007168952073455994
0.0135603262526637
0.011889376548111365
0.008435621041083969
0.0024079707280957223
0.006029633781977213
0.011686800150410934
0.0020144334434271634
0.0010295434290509824
0.00836382933566524
0.00875605391860526
0.01566904859777981
0.005174584225669681
0.008831949531931001
0.015785313841814152
0.00638275115298514
0.007774742560264442
0.007580965647194413
0.00994500159849758
0.014708827675080869
0.008853838658864003
0.007735839359771149
0.010226914761879527
0.003831656618481523
0.012804309048425546
0.0037262196127420197
0.011370276757131051
0.005536471329109461
0.005375133965972954
0.008184499257607628
0.014449193130333136
0.012369847265346076
0.011427959147830229
0.01375173068251054
0.004149270766264262
0.013795855777374636
0.00525390594416448
0.010655616273917432
0.005414136647191237
0.004454827103610821
0.0051308903064821755
0.003395678496151992
0.010110860011302692
0.006236462930072808
0.012023072362648074
0.014908742379724607
0.0018118383388989181
0.0068861857193301375
0.01280393905243017
0.01555992221695589
0.007787223791391333
0.006331587742601078
0.017628410010244715
0.00849537978241243
0.016089192986651357
0.013036120370265563
0.008242027087944803
0.012181983573680394
0.019847626498659197
0.01194140607844016
0.008841429049048909
0.006565892878282387
0.017654134734080697
0.0033369541084104586
0.011030254098904934
0.032575498574636236
0.01237812097812884
0.008240929995140485
0.005754917999533371
0.015655511424386884
0.00523031300332429
0.008415462493944849
0.020539563713853213
0.024466348615857704
0.00518842266315097
0.011527343287728122
0.01797230400865427
0.014457343848067992
0.022980336463254276
0.009911222771350169
0.01008395121552622
0.008943985867404445
0.007435579912863318
0.015460352521161751
0.027678558441236883
0.0173502478561871
0.007951895889073298
0.008277408492678407
0.006093780972820593
0.011080183808478918
0.008463797500497722
0.018522100725618117
0.0089234205656322
0.01492865394824607
0.0025293399413814774
0.009380928568654707
0.00788739853813898
0.018896302382885977
0.020053136839063092
0.01987895399970154
0.019558358068119293
0.023780931831458886
0.0076248801392333615
0.009666586677410122
0.014193796413023043
0.018033334955916507
0.02204758795064094
0.010573846201678894
0.009923530618353289
0.008361168971534707
0.026614226303726223
0.016431782821540904
0.02510326528150704
0.01735724063636279
0.03289094930342643
0.008345248048146823
0.023596663349643467
0.023598557884675343
0.014398092988021895
0.02318051449183404
0.023405386458261936
0.03556850347789587
0.014758355673011538
0.021046463306151765
0.01642681746316229
0.013614191332082718
0.020282750943900932
0.025321829104741483
0.03200560947514569
0.019336259664464887
0.028992565958433657
0.0164282329062448
0.01064950445047958
0.02061823763548106
0.045442574879973045
0.03231042874676197
0.04638925695048027
0.028364338228781
0.014944815124428077
0.04104611811190182
0.011800194645956419
0.03276724306641536
0.044068054382903475
0.017512996189614292
0.0059255514929486015
0.038163410518496414
0.04071875036019756
0.022077178323456383
0.019599079924193474
0.00870977880513316
0.0450856415569351
0.025221354830506457
0.018979069270490215
0.06992453696484291
0.01834809973765418
0.018187488618140225
0.028591975691831088
0.021350497756337832
0.028737818321938696
0.012195880885272844
0.06077378590272575
0.04735892390081238
0.013836436852860064
0.06579452356172458
0.04732626456761823
0.04914349703037009
0.04483579381325906
0.03029713633989139
0.04534278460296335
0.05401307942890768
0.03828009649018932
0.051104452583366454
0.08171181023113201
0.10271430146000454
0.016127457588951757
0.01893590671497063
0.11207188081872924
0.012683366625466713
0.049558840130472216
0.08838862431398192
0.03804636339650664
0.0613410339840392
0.10154351753510579
0.07723877923725199
0.07063108044590816
0.07869639314131392
0.11082167523944511
0.05721411051751501
0.08981495562485939
0.09782033293678707
0.055533156990958114
0.03303749380516578
0.05627504266597432
0.01360543464278334
0.05789586211786044
0.04505907742027061
0.09055626870318528
0.021058774055106266
0.05861272289253274
0.10810648961008043
0.044950723771221224
0.08443633598352622
0.03004171680621556
0.0306832934171776
0.053245462950193154
0.03975653926423796
0.0340182609569701
0.0870363454704808
0.030957465523893158
0.06563311122364808
0.08739032900879697
0.08697846753808429
0.035536988272307536
0.04213861198085067
0.07167690761450957
0.014690221964795146
0.048267628815594016
0.07055394053939841
0.057521193852059276
0.06815680495396516
0.07207823638006944
0.04670553831766016
0.028606360840195844
0.08709818425620804
0.07512557196807175
0.07763413709777546
0.06086025162295952
0.04518283861778401
0.0749389414242952
0.03421992204522958
0.058019134612950225
0.06236894585779312
0.06281438840981286
0.09442416731094407
0.05049718078163278
0.09079330003144827
0.031356836220343
0.08054452064100573
0.05590038009679608
0.035394053862695174
0.059411944802671646
0.06181983856562239
0.06518404495328634
0.04195038223678005
0.06746495986273411
0.0012667165440025095
0.07978681243986559
0.0488161871915653
0.05598958715296673
0.08124467378173329
0.015178186599318586
0.09681032090309555
0.05986222706417536
0.04937187320481786
0.07493787026854506
0.03131364527093511
0.03372355110038344
0.05901845138042276
0.03708615560013922
0.0685141403200138
0.03590963751945519
0.0539430369766949
0.026128445856213888
0.054323553742830585
0.06900969276651552
0.0062930198297086555
0.05414885096733597
0.02776441891924833
0.07553384293334489
0.031229425324887025
0.09699626991000801
0.01966701787746868
0.029611002335562603
0.05290211953476537
0.06638503874682014
0.06941746413908104
0.05020593814432415
0.10375171047206617
0.0640880758601327
0.04452828070063391
0.1374097443074451
0.042995017769517856
0.09823490617387871
0.05626977128208541
0.10595131500388735
0.09386499622452303
0.1328421172770453
0.17362315640909393
0.04349705375589255
0.10991159697477614
0.025409849469434843
0.15299816815472286
0.09454168415807299
0.2032099589774394
0.18775766930114632
0.11720037619786516
0.118348500685922
0.03200246295433664
0.11954243061842539
0.019100808889874265
0.24533002330634812
0.1608942622369203
0.17750995203113654
0.20136084767404064
0.07572751325890567
0.09081191733869488
0.05954150890906746
0.16944733535194237
0.1771313536747504
0.22129017301498527
0.24373263345721494
0.14782646244911982
0.1666289017220828
0.0629323911077764
0.06283105516777425
0.133784178931437
0.17840543048774735
0.23709192488676192
0.19903294985135245
0.1724443224715784
0.11399515436125514
0.04666819144895318
0.03995812415147887
0.1131130705384293
0.13282162094195116
0.1704958760975344
0.1596866855990314
0.12095402248163073
0.09287911931723455
0.08487394190387422
0.08751805188307489
0.14158182318094711
0.14761560463799242
0.16933541960496437
0.16680507918201873
0.14952756175403492
0.11631004102506264
0.10700164864051408
0.11375684548686381
0.1260615380069002
0.15148633835256375
0.166999462402254
0.17100092783393292
0.14493861406595018
0.14744498834974493
0.118112402177448
0.13238109557787134
0.13899504431883358
0.17370601931151156
0.13917548098820326
0.18175555392373494
0.1503775696873828
0.16131693588718382
0.12571235394690602
0.15002616053465845
0.15123157161562845
0.15569114556754257
0.1410494728466196
0.15340276431892474
0.1287810748088175
0.15295337689375182
0.13227845261788687
0.10566612902125995
0.11625080400414595
0.12762254834122694
0.12427514287732591
0.11005933340557253
0.11451111425471137
0.09477170280160166
0.11150454099461062
0.08637805877832473
0.11413941267073822
0.0952278729983687
0.09870170530482604
0.08693720154447108
0.08442063770237171
0.08579061293944577
0.08400289555507337
0.06795580112501885
0.07260240345533614
0.07655476036998378
0.07913861592929056
0.0759835893162186
0.07814557518288777
0.0843544149065975
0.09145816047217648
0.07891756866312022
0.07321493598499612
0.09217099004235509
0.08555289292039736
0.09554795414309279
0.0904604705701431
0.08070002183963425
0.09568549920717816
0.08873082057648103
0.09674000416916735
0.09363221762912957
0.08415536366347343
0.0935368569835605
0.08100266762461035
0.08712478380089791
0.08093499703989758
0.10278446006634555
0.09284402498593343
0.09773007516532815
0.08817472654124152
0.06928119890439749
0.09201465943410103
0.07446560804735197
0.08362683662365976
0.08489365582284474
0.09088262548722358
0.09475010296953403
0.09006597901470839
0.0944630895832547
0.11911234849178796
0.09924753302602471
0.10563165951478405
0.10655612616578197
0.10644316026554088
0.11787104682639966
0.11911915994775818
0.13747177697480725
0.12772135695806316
0.12552147597290594
0.08783860500515553
0.1290495560434086
0.10784435728049328
0.09111362697803188
0.08512634739477676
0.09825507366824852
0.11152895520506795
0.09106164609457634
0.0825960691314168
0.08498407970484835
0.08894394279129976
0.057660424442020866
0.05449557171758343
0.04870942499456428
0.05703618263953911
0.10365227233052035
0.09609972603489465
0.06169771666943503
0.031936779293372325
0.04026759696510921
0.050978907728479114
0.03484303520350604
0.026303910792427342
0.08179306923674494
0.08570681039521415
0.05259958405041914
0.027118765752029973
0.04457216184055759
0.04127996002757893
0.037719162382500636
0.08933610770289475
0.08681989095065556
0.06953971647326973
0.05215627293513142
0.11960954340068675
0.11412132927937851
0.05146794992309479
0.012649768244278181
0.05166360695524455
0.05049981388619028
0.009180532598016836
0.09019102824445573
0.08521891553063299
0.05786903339938087
0.013066174146665374
0.016782024353355195
0.03283040252969833
0.04662767203646526
0.09660434953162017
0.14745847762599792
0.13391070873401079
0.10399749166161222
0.07821596539363211
0.0723232459081744
0.10140863053824663
0.0391717479023225
0.028654460529775588
0.06232834877909194
0.08304805596251925
0.04843478989857908
0.07215342633529653
0.07019236585240445
0.05407758361052945
0.017883904836394675
0.0798078165007526
0.09916734440121926
0.10568643108437545
0.06542764138172302
0.05942786882583622
0.1253960536789457
0.09014864538688079
0.0915199709712744
0.055468720260089276
0.05544604766792503
0.04844502953729604
0.005931177263769182
0.0924974923448881
0.12510805315894918
0.15260314016135546
0.09897591191175673
0.06831409337672749
0.0687506591510724
0.04718325059272747
0.02514426520429893
0.07254177084776338
0.11168221178539195
0.1025722659140486
0.05832751692044713
0.0017053735912348187
0.017980541438957675
0.019122982161957364
0.061723572031215514
0.06385734163751491
0.07586615919342636
0.043120121262639075
0.07445819238905056
0.028331316395225972
0.04109345176560621
0.06437441883575176
0.06734350123409592
0.0817909261348662
0.05629365397436565
0.04968664777726773
0.026542591264164812
0.06309581232421772
0.04780898390534012
0.12930135258209402
0.09620876068577276
0.03587295718929302
0.02370404303638918
0.09033945638165318
0.05724006760267314
0.03750990844031773
0.12291025549929663
0.060788382720172396
0.06656979880972108
0.07198607163433692
0.12835582143485372
0.04418491982423776
0.026213165951947594
0.04917945407288871
0.05524103508775909
0.0726173875120077
0.10638982971904053
0.055925902340311986
0.05356240925146109
0.058897752162359464
0.1288535643893479
0.07812082980854546
0.017379254907191624
0.1495101094407043
0.1373412115100674
0.11159767322048823
0.07533081166796575
0.11168038524955289
0.06527176496885881
0.03586852540085321
0.10390777210772249
0.18040786024761296
0.04549662130455392
0.1292297658023324
0.06000066978709383
0.057901648848142924
0.07299502844397657
0.07562379297834634
0.17822094081861206
0.12414048411844109
0.1590016077483198
0.06189008954647434
0.17405264152413752
0.14052297738060524
0.14425812422323972
0.22942524208825826
0.252955517370279
0.17791115352415096
0.14354242861691713
0.20272179065542145
0.16277003773437976
0.13877770737640815
0.19951906838744513
0.2061867599339206
0.1610825848021269
0.15745143577634985
0.16634423291812206
0.10067276355618282
0.08105826021356723
0.0783618883158145
0.19401548748658687
0.09891544936007805
0.07844894020192429
0.08442728446845668
0.08192888927278598
0.0531898464006391
0.04422834629337276
0.15344478605756945
0.077416222313708
0.026876938248836343
0.13653695884341338
0.13753204143953499
0.11634412268383312
0.04076163835651314
0.08407671730485221
0.03187207482477012
0.08424024390768027
0.11533522831257492
0.1319986719255808
0.1564813751397976
0.035730282494536414
0.1233467485685626
0.05383794688541424
0.06620886027692022
0.14155401257057956
0.016308603819628602
0.10391655689619211
0.12197537954413357
0.1283936307488564
0.12498292135660767
0.11966156080438277
0.10081354958974045
0.07669540486131869
0.06765334685092335
0.1224130231026419
0.11210803476590142
0.17662911377138185
0.19806489880602363
0.13851958180927454
0.14978670048680617
0.13228780386564484
0.07392796881924713
0.034345664054237814
0.16018163902434998
0.1370679146553539
0.12589362100978754
0.24492985810322376
0.11891471918969168
0.10223719421744992
0.12836437039174067
0.10646651111959762
0.2181806161253865
0.22398125140586417
0.25975034979463246
0.0977567801912259
0.12469675717021986
0.13959620830953384
0.04113484790200614
0.1978358071525591
0.2953876606717785
0.1803953786141288
0.2093918356314342
0.21843303713785797
0.3122022708916948
0.05751472509220167
0.07248990189979858
0.11934320711729886
0.20841851556723173
0.09918721500725748
0.250679894748974
0.37152577090591
0.12726241546625153
0.12598684257591755
0.20978129980869822
0.1077906645523489
0.1828587040378412
0.31749937360437264
0.15022980417794043
0.18216801434578708
0.26653444480751387
0.25533411521829524
0.10260842635677025
0.0953017212632651
0.1447281621474579
0.15690954332489393
0.17019162392844248
0.311625493806367
0.11699796026166295
0.07352615155184056
0.33232525813096
0.1482675535354969
0.26648230628736047
0.275997450315836
0.06959837059200098
0.3983979389892675
0.3941781890427966
0.2739512239794379
0.109919218664717
0.1303998576696572
0.24519085207111485
0.1911646430024048
0.23855790664587403
0.28267237460455147
0.10688360994604619
0.20773415781890373
0.3026344357378344
0.2737839902090559
0.1921079130938296
0.1485475416838975
0.13555391988534188
0.2165262848057405
0.08065818475045444
0.1748838732806665
0.3436581120174639
0.1627389785742469
0.0392312759207992
0.37787600067419347
0.2001717944141457
0.19023559301944085
0.43051972352993667
0.3102789521165328
0.21036264497209006
0.2620689150007892
0.36990248489071664
0.2536111715213745
0.17483779918514628
0.3775475853217054
0.20909810520652453
0.28276033021060853
0.5389489534252301
0.36478042309696435
0.2999636768121333
0.375310879536974
0.3096190449459019
0.3229354580702387
0.2813750953707538
0.21212062132032547
0.1288029937280335
0.09176776569777532
0.29547538172567456
0.1688622494826704
0.08380949381190744
0.12098382650911811
0.23945857167120596
0.19299728172550362
0.09618357652039831
0.2749443450847303
0.08029452181306551
0.09674428750308425
0.18742074454765223
0.07272651667705929
0.14146920336633628
0.09416311825872124
0.20709222334317529
0.27939275865779223
0.17860249363474953
0.23311819581464616
0.19985200982138487
0.22073190340557614
0.18248112240596517
0.1768754158778876
0.23825940242465485
0.18074144932817984
0.23671608012090925
0.19665162819812648
0.015298307887322678
0.24371367823339377
0.25677048559011895
0.18905222991670514
0.17215509909526555
0.14500734482423794
0.20018068659817223
0.18477220933481092
0.10715486232465501
0.09200840276326093
0.15721882085824065
0.20086874240607155
