[0.00210486 0.        ]
[1.05243016e-03 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[0.00095675 0.        ]
[6.69728282e-04 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[0.00114811 0.00019135]
[1.05243016e-03 9.56754688e-05]
[0.0003827 0.       ]
[1.05243016e-03 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[0.00019135 0.        ]
[0.00095675 0.        ]
[9.56754688e-05 9.56754688e-05]
[0.00172216 0.        ]
[1.81783391e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[0.0007654  0.00019135]
[0.0007654 0.       ]
[4.78377344e-04 9.56754688e-05]
[0.0003827 0.       ]
[0.00019135 0.        ]
[2.87026406e-04 9.56754688e-05]
[0.00057405 0.        ]
[0.00057405 0.        ]
[0.00066973 0.00028703]
[0.00019135 0.00019135]
[0.00153081 0.        ]
[0.0003827 0.       ]
[9.56754688e-05 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[0.00133946 0.00019135]
[4.78377344e-04 9.56754688e-05]
[0. 0.]
[0.00114811 0.        ]
[0.00516648 0.        ]
[0.0101416 0.       ]
[0.01167241 0.00019135]
[0.00803674 0.00019135]
[2.20053578e-03 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[0.00019135 0.        ]
[0.00497512 0.        ]
[1.02372752e-02 9.56754688e-05]
[0.00803674 0.        ]
[0.00172216 0.        ]
[0.00191351 0.00019135]
[0.0003827 0.       ]
[6.02755454e-03 9.56754688e-05]
[0.0105243 0.       ]
[9.08916954e-03 9.56754688e-05]
[9.28052047e-03 9.56754688e-05]
[1.00459242e-02 9.56754688e-05]
[6.21890547e-03 9.56754688e-05]
[0.0007654 0.       ]
[9.56754688e-05 9.56754688e-05]
[3.34864141e-03 9.56754688e-05]
[0.00631458 0.        ]
[0.00459242 0.        ]
[1.62648297e-03 9.56754688e-05]
[0.0007654 0.       ]
[2.39188672e-03 9.56754688e-05]
[0.00057405 0.        ]
[5.83620360e-03 9.56754688e-05]
[2.96593953e-03 9.56754688e-05]
[0.00306162 0.00019135]
[1.05243016e-03 9.56754688e-05]
[0.00172216 0.        ]
[0.         0.00019135]
[8.61079219e-04 9.56754688e-05]
[0. 0.]
[0.00019135 0.00019135]
[0.00019135 0.00019135]
[0.00057405 0.        ]
[1.81783391e-03 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[0.00114811 0.        ]
[0.0003827 0.       ]
[0.0003827  0.00019135]
[0.00105243 0.00028703]
[0.00057405 0.00019135]
[1.05243016e-03 9.56754688e-05]
[2.77458860e-03 9.56754688e-05]
[7.55836204e-03 9.56754688e-05]
[0.00401837 0.        ]
[3.73134328e-03 9.56754688e-05]
[0.0093762 0.       ]
[1.21507845e-02 9.56754688e-05]
[7.36701110e-03 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[0.00057405 0.        ]
[1.24378109e-03 9.56754688e-05]
[0.0007654 0.       ]
[0.00114811 0.00019135]
[9.56754688e-05 9.56754688e-05]
[0.00019135 0.00019135]
[2.77458860e-03 9.56754688e-05]
[9.66322235e-03 9.56754688e-05]
[1.27248374e-02 9.56754688e-05]
[0.00363567 0.        ]
[0.00382702 0.        ]
[1.24378109e-03 9.56754688e-05]
[1.05243016e-03 9.56754688e-05]
[2.96593953e-03 9.56754688e-05]
[0.00153081 0.        ]
[8.61079219e-04 9.56754688e-05]
[2.39188672e-03 9.56754688e-05]
[0.00057405 0.        ]
[7.74971297e-03 9.56754688e-05]
[1.27248374e-02 9.56754688e-05]
[8.13241485e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[7.55836204e-03 9.56754688e-05]
[0.01033295 0.        ]
[0.00267891 0.        ]
[0.00191351 0.        ]
[1.81783391e-03 9.56754688e-05]
[0.00019135 0.        ]
[1.05243016e-03 9.56754688e-05]
[2.00918485e-03 9.56754688e-05]
[0.00861079 0.        ]
[0.0097589  0.00019135]
[0.00382702 0.        ]
[9.56754688e-05 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[2.20053578e-03 9.56754688e-05]
[0.00019135 0.        ]
[8.61079219e-04 9.56754688e-05]
[0.00172216 0.        ]
[2.00918485e-03 9.56754688e-05]
[1.00459242e-02 9.56754688e-05]
[1.02372752e-02 9.56754688e-05]
[3.92269422e-03 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[0.00114811 0.        ]
[0.00841944 0.        ]
[1.38729430e-02 9.56754688e-05]
[0.01033295 0.        ]
[0.00267891 0.        ]
[4.78377344e-04 9.56754688e-05]
[0.0007654 0.       ]
[0.00095675 0.        ]
[0.00019135 0.        ]
[1.05243016e-03 9.56754688e-05]
[0.00267891 0.00019135]
[1.81783391e-03 9.56754688e-05]
[0.00229621 0.        ]
[2.77458860e-03 9.56754688e-05]
[2.20053578e-03 9.56754688e-05]
[0.00669728 0.        ]
[2.96593953e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[0.0007654 0.       ]
[2.77458860e-03 9.56754688e-05]
[1.11940299e-02 9.56754688e-05]
[0.00669728 0.        ]
[0.00727134 0.00019135]
[1.04286261e-02 9.56754688e-05]
[5.07079985e-03 9.56754688e-05]
[0.00133946 0.        ]
[2.00918485e-03 9.56754688e-05]
[0.00248756 0.        ]
[1.04286261e-02 9.56754688e-05]
[7.36701110e-03 9.56754688e-05]
[0.00095675 0.        ]
[9.56754688e-05 9.56754688e-05]
[0.0007654  0.00019135]
[0.00181783 0.00028703]
[2.87026406e-04 9.56754688e-05]
[0.0003827 0.       ]
[0.00191351 0.        ]
[2.58323766e-03 9.56754688e-05]
[0.00153081 0.        ]
[0.0101416  0.00019135]
[0.01205511 0.00019135]
[3.92269422e-03 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[0.00095675 0.        ]
[2.20053578e-03 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[0.00841944 0.        ]
[0.01157673 0.00028703]
[0.00707998 0.00019135]
[1.43513203e-03 9.56754688e-05]
[0.00153081 0.        ]
[0.00420972 0.        ]
[1.02372752e-02 9.56754688e-05]
[0.00516648 0.00019135]
[1.81783391e-03 9.56754688e-05]
[0.0003827 0.       ]
[1.24378109e-03 9.56754688e-05]
[0.00019135 0.        ]
[1.81783391e-03 9.56754688e-05]
[0.00287026 0.00019135]
[8.61079219e-04 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[0.0007654 0.       ]
[2.20053578e-03 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[2.39188672e-03 9.56754688e-05]
[2.39188672e-03 9.56754688e-05]
[0.00057405 0.        ]
[0.00210486 0.        ]
[0.00095675 0.        ]
[9.56754688e-05 9.56754688e-05]
[0.00248756 0.00019135]
[0.00401837 0.        ]
[1.23421355e-02 9.56754688e-05]
[0.00918485 0.00019135]
[7.36701110e-03 9.56754688e-05]
[0.00995025 0.        ]
[0.00612323 0.00019135]
[0.00086108 0.00028703]
[4.78377344e-04 9.56754688e-05]
[1.81783391e-03 9.56754688e-05]
[0.00822809 0.00019135]
[0.0101416 0.       ]
[8.32376579e-03 9.56754688e-05]
[0.01128971 0.        ]
[1.21507845e-02 9.56754688e-05]
[0.00478377 0.        ]
[0.0007654 0.       ]
[0.00057405 0.        ]
[0.0007654 0.       ]
[0.0007654 0.       ]
[0.00325297 0.        ]
[0.01033295 0.00019135]
[0.0101416  0.00019135]
[4.68809797e-03 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[0.00095675 0.        ]
[6.41025641e-03 9.56754688e-05]
[0.00956755 0.00019135]
[0.00229621 0.00019135]
[0.00019135 0.        ]
[2.00918485e-03 9.56754688e-05]
[0.00267891 0.        ]
[0.00918485 0.        ]
[0.00899349 0.        ]
[0.00841944 0.        ]
[4.30539610e-03 9.56754688e-05]
[0. 0.]
[5.64485266e-03 9.56754688e-05]
[1.04286261e-02 9.56754688e-05]
[0.00382702 0.00019135]
[4.78377344e-04 9.56754688e-05]
[0.00344432 0.00019135]
[0.00105243 0.00028703]
[1.08113280e-02 9.56754688e-05]
[1.02372752e-02 9.56754688e-05]
[0.00459242 0.        ]
[1.05243016e-03 9.56754688e-05]
[0.00105243 0.00028703]
[0.0007654 0.       ]
[0.00095675 0.        ]
[9.56754688e-05 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[0.         0.00019135]
[1.62648297e-03 9.56754688e-05]
[1.05243016e-03 9.56754688e-05]
[0.00229621 0.        ]
[0.00172216 0.        ]
[8.61079219e-04 9.56754688e-05]
[0.00019135 0.        ]
[0.00229621 0.00019135]
[1.62648297e-03 9.56754688e-05]
[8.32376579e-03 9.56754688e-05]
[1.17680827e-02 9.56754688e-05]
[8.32376579e-03 9.56754688e-05]
[0.00248756 0.        ]
[9.56754688e-05 9.56754688e-05]
[0.00287026 0.        ]
[0.00918485 0.        ]
[1.06199770e-02 9.56754688e-05]
[3.73134328e-03 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[0.00267891 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00248756 0.00019135]
[0.00162648 0.00028703]
[0.00966322 0.00028703]
[1.00459242e-02 9.56754688e-05]
[4.68809797e-03 9.56754688e-05]
[0.00153081 0.        ]
[8.61079219e-04 9.56754688e-05]
[0.0003827 0.       ]
[6.69728282e-04 9.56754688e-05]
[0.00019135 0.00019135]
[2.87026406e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[0.00095675 0.        ]
[1.05243016e-03 9.56754688e-05]
[0.0007654  0.00019135]
[3.92269422e-03 9.56754688e-05]
[9.66322235e-03 9.56754688e-05]
[0.01071565 0.00019135]
[0.00497512 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00019135 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00784539 0.        ]
[8.89781860e-03 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[2.96593953e-03 9.56754688e-05]
[0.00019135 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00095675 0.        ]
[0.00420972 0.00019135]
[0.00985457 0.00028703]
[0.00966322 0.00028703]
[0.00363567 0.        ]
[8.61079219e-04 9.56754688e-05]
[0.00210486 0.        ]
[0.00841944 0.00019135]
[0.00746269 0.        ]
[1.43513203e-03 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[1.43513203e-03 9.56754688e-05]
[1.81783391e-03 9.56754688e-05]
[0.00057405 0.00019135]
[8.61079219e-04 9.56754688e-05]
[5.83620360e-03 9.56754688e-05]
[7.36701110e-03 9.56754688e-05]
[1.04286261e-02 9.56754688e-05]
[1.69345580e-02 9.56754688e-05]
[1.67432070e-02 9.56754688e-05]
[0.01128971 0.        ]
[9.47187141e-03 9.56754688e-05]
[0.00899349 0.00019135]
[3.73134328e-03 9.56754688e-05]
[0.0007654 0.       ]
[0.00114811 0.00019135]
[6.98430922e-03 9.56754688e-05]
[1.04286261e-02 9.56754688e-05]
[0.01004592 0.00028703]
[1.15767317e-02 9.56754688e-05]
[8.70646766e-03 9.56754688e-05]
[2.96593953e-03 9.56754688e-05]
[0.0101416 0.       ]
[0.0097589 0.       ]
[9.08916954e-03 9.56754688e-05]
[0.00306162 0.00019135]
[0.00114811 0.00019135]
[6.98430922e-03 9.56754688e-05]
[1.40642939e-02 9.56754688e-05]
[0.0097589 0.       ]
[3.53999235e-03 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[0.0007654 0.       ]
[1.62648297e-03 9.56754688e-05]
[6.69728282e-04 9.56754688e-05]
[2.20053578e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[0.00650593 0.00019135]
[0.00851512 0.00028703]
[0.00727134 0.00019135]
[0.00210486 0.00019135]
[2.58323766e-03 9.56754688e-05]
[0.00229621 0.        ]
[9.08916954e-03 9.56754688e-05]
[5.07079985e-03 9.56754688e-05]
[1.43513203e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[0.0007654 0.       ]
[2.77458860e-03 9.56754688e-05]
[0.00277459 0.00028703]
[0.00047838 0.00028703]
[2.87026406e-04 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[0.0007654  0.00019135]
[2.87026406e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[0.00267891 0.00019135]
[0.00019135 0.        ]
[0.00114811 0.00019135]
[0.00210486 0.00019135]
[0.00267891 0.        ]
[9.56754688e-05 9.56754688e-05]
[3.73134328e-03 9.56754688e-05]
[1.13853808e-02 9.56754688e-05]
[0.01071565 0.00019135]
[0.01033295 0.        ]
[1.65518561e-02 9.56754688e-05]
[0.01473402 0.00019135]
[0.00956755 0.00019135]
[0.01224646 0.        ]
[0.01033295 0.        ]
[2.39188672e-03 9.56754688e-05]
[0.00095675 0.00019135]
[6.69728282e-04 9.56754688e-05]
[7.17566016e-03 9.56754688e-05]
[0.01148106 0.        ]
[0.00612323 0.        ]
[9.56754688e-05 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[0.00210486 0.00019135]
[0.00248756 0.        ]
[0.0007654 0.       ]
[0.0007654 0.       ]
[0.00057405 0.        ]
[1.81783391e-03 9.56754688e-05]
[0.00105243 0.00028703]
[0.00095675 0.        ]
[0.00325297 0.00019135]
[0.00899349 0.        ]
[9.47187141e-03 9.56754688e-05]
[0.00497512 0.        ]
[0.00057405 0.        ]
[0.0007654 0.       ]
[6.41025641e-03 9.56754688e-05]
[0.0105243 0.       ]
[0.00803674 0.        ]
[2.96593953e-03 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[0.00325297 0.        ]
[9.85457329e-03 9.56754688e-05]
[0.0097589  0.00019135]
[2.96593953e-03 9.56754688e-05]
[2.20053578e-03 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[0.00765404 0.        ]
[0.0093762 0.       ]
[0.00344432 0.        ]
[1.43513203e-03 9.56754688e-05]
[0.00210486 0.00019135]
[0.00019135 0.00019135]
[1.05243016e-03 9.56754688e-05]
[0.00133946 0.        ]
[1.81783391e-03 9.56754688e-05]
[0.00382702 0.        ]
[0.00191351 0.        ]
[4.68809797e-03 9.56754688e-05]
[6.21890547e-03 9.56754688e-05]
[0.00784539 0.        ]
[0.0093762 0.       ]
[0.00688863 0.        ]
[0.00363567 0.        ]
[0.00153081 0.        ]
[0.00822809 0.        ]
[0.00535783 0.        ]
[0.00153081 0.00019135]
[0.00019135 0.00019135]
[2.87026406e-04 9.56754688e-05]
[0.00287026 0.        ]
[0.0003827 0.       ]
[0.00727134 0.        ]
[0.0105243 0.       ]
[7.55836204e-03 9.56754688e-05]
[0.00172216 0.        ]
[1.24378109e-03 9.56754688e-05]
[6.41025641e-03 9.56754688e-05]
[0.0105243 0.       ]
[0.0105243 0.       ]
[0.00401837 0.        ]
[0.00095675 0.        ]
[1.81783391e-03 9.56754688e-05]
[0.00306162 0.00019135]
[0.0007654  0.00019135]
[0.00401837 0.        ]
[0.00995025 0.00019135]
[1.21507845e-02 9.56754688e-05]
[0.00478377 0.00019135]
[0.00095675 0.        ]
[0. 0.]
[0.00612323 0.00019135]
[0.00822809 0.00019135]
[6.41025641e-03 9.56754688e-05]
[0.00497512 0.00019135]
[1.62648297e-03 9.56754688e-05]
[0.00210486 0.        ]
[0.0101416 0.       ]
[1.34902411e-02 9.56754688e-05]
[4.49674703e-03 9.56754688e-05]
[0.0007654 0.       ]
[0.00057405 0.        ]
[5.45350172e-03 9.56754688e-05]
[1.27248374e-02 9.56754688e-05]
[1.00459242e-02 9.56754688e-05]
[1.81783391e-03 9.56754688e-05]
[0.00057405 0.00019135]
[2.00918485e-03 9.56754688e-05]
[0.00861079 0.        ]
[1.10026789e-02 9.56754688e-05]
[3.53999235e-03 9.56754688e-05]
[0.00153081 0.        ]
[0.0003827 0.       ]
[0.00019135 0.        ]
[0.00114811 0.        ]
[0.00114811 0.        ]
[9.56754688e-05 9.56754688e-05]
[0.00019135 0.00019135]
[1.24378109e-03 9.56754688e-05]
[0.00172216 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00459242 0.        ]
[0.01071565 0.        ]
[1.23421355e-02 9.56754688e-05]
[7.36701110e-03 9.56754688e-05]
[9.56754688e-05 9.56754688e-05]
[2.87026406e-04 9.56754688e-05]
[7.17566016e-03 9.56754688e-05]
[0.00746269 0.        ]
[0.00172216 0.00019135]
[1.62648297e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[0.00459242 0.        ]
[1.08113280e-02 9.56754688e-05]
[9.66322235e-03 9.56754688e-05]
[0.00956755 0.        ]
[0.01243781 0.00019135]
[0.00746269 0.        ]
[8.61079219e-04 9.56754688e-05]
[0.00095675 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00287026 0.00019135]
[7.17566016e-03 9.56754688e-05]
[0.00248756 0.        ]
[2.58323766e-03 9.56754688e-05]
[1.62648297e-03 9.56754688e-05]
[0.00191351 0.        ]
[0.00267891 0.        ]
[0.00191351 0.        ]
[1.05243016e-03 9.56754688e-05]
[1.62648297e-03 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[4.78377344e-04 9.56754688e-05]
[2.77458860e-03 9.56754688e-05]
[8.32376579e-03 9.56754688e-05]
[0.01128971 0.00019135]
[2.96593953e-03 9.56754688e-05]
[2.00918485e-03 9.56754688e-05]
[3.73134328e-03 9.56754688e-05]
[0.00277459 0.00028703]
[7.94106391e-03 9.56754688e-05]
[0.00784539 0.        ]
[2.87026406e-04 9.56754688e-05]
[1.24378109e-03 9.56754688e-05]
[0. 0.]
[2.77458860e-03 9.56754688e-05]
[1.62648297e-03 9.56754688e-05]
[0.00095675 0.        ]
[0.00229621 0.        ]
[9.56754688e-05 9.56754688e-05]
[0.00707998 0.        ]
[0.01071565 0.00019135]
[0.00746269 0.00019135]
[0.00153081 0.        ]
[0.00181783 0.00028703]
[2.87026406e-04 9.56754688e-05]
[0.00114811 0.00019135]
[0. 0.]
[4.11404516e-03 9.56754688e-05]
[4.87944891e-03 9.56754688e-05]
[8.61079219e-04 9.56754688e-05]
[0.00191351 0.        ]
[0.00114811 0.00019135]
[2.20053578e-03 9.56754688e-05]
[0.00631458 0.        ]
[1.27248374e-02 9.56754688e-05]
[0.00746269 0.00019135]
[0.00019135 0.00019135]
[1.05243016e-03 9.56754688e-05]
[0.00229621 0.        ]
[1.00459242e-02 9.56754688e-05]
[1.06199770e-02 9.56754688e-05]
[0.0097589 0.       ]
[0.010907 0.      ]
[0.00784539 0.00019135]
[0.00287026 0.        ]
[1.81783391e-03 9.56754688e-05]
[0.00133946 0.        ]
[0.00574053 0.        ]
[0.00727134 0.00019135]
[0.00095675 0.        ]
[0.00057405 0.00019135]
[0.00019135 0.00019135]
[0.00707998 0.        ]
[0.01282051 0.        ]
[0.00861079 0.00019135]
[0.00133946 0.00019135]
[0.00019135 0.        ]
[2.00918485e-03 9.56754688e-05]
[0.01033295 0.        ]
[0.01415997 0.        ]
[0.00688863 0.        ]
[0.0007654 0.       ]
[0. 0.]
[0.0007654 0.       ]
[0.0007654 0.       ]
[1.24378109e-03 9.56754688e-05]
[0.00267891 0.        ]
[3.73134328e-03 9.56754688e-05]
[0.0007654 0.       ]
[0.00918485 0.        ]
[1.10026789e-02 9.56754688e-05]
[0.00612323 0.        ]
[0.00019135 0.        ]
[4.78377344e-04 9.56754688e-05]
[5.64485266e-03 9.56754688e-05]
[1.13853808e-02 9.56754688e-05]
[9.85457329e-03 9.56754688e-05]
[0.00325297 0.        ]
[6.69728282e-04 9.56754688e-05]
[0.00344432 0.        ]
[1.13853808e-02 9.56754688e-05]
[0.01262916 0.        ]
[4.49674703e-03 9.56754688e-05]
[2.20053578e-03 9.56754688e-05]
[0.0003827 0.       ]
[6.21890547e-03 9.56754688e-05]
[0.00746269 0.00019135]
[0.00105243 0.00028703]
[0.00229621 0.00019135]
[2.00918485e-03 9.56754688e-05]
[2.20053578e-03 9.56754688e-05]
[6.41025641e-03 9.56754688e-05]
[0.01157673 0.00028703]
[0.00641026 0.00028703]
[0.00066973 0.00028703]
[2.39188672e-03 9.56754688e-05]
