[3.55470327e-02 2.01857085e-05]
[3.53855470e-02 2.01857085e-05]
[3.63746468e-02 4.03714170e-05]
[0.03875656 0.        ]
[0.04218813 0.        ]
[0.04630602 0.        ]
[5.0343157e-02 4.0371417e-05]
[5.37141704e-02 2.01857085e-05]
[5.58538555e-02 2.01857085e-05]
[0.05651998 0.        ]
[0.05603553 0.        ]
[5.47234558e-02 2.01857085e-05]
[5.31691562e-02 4.03714170e-05]
[5.19983851e-02 4.03714170e-05]
[5.15744853e-02 2.01857085e-05]
[5.19176423e-02 4.03714170e-05]
[5.27048849e-02 6.05571256e-05]
[5.33710133e-02 4.03714170e-05]
[0.0535325 0.       ]
[5.24222850e-02 2.01857085e-05]
[5.00807428e-02 2.01857085e-05]
[4.66895438e-02 2.01857085e-05]
[4.25514736e-02 4.03714170e-05]
[3.83932176e-02 4.03714170e-05]
[0.03471942 0.        ]
[3.1853048e-02 4.0371417e-05]
[2.97941058e-02 4.03714170e-05]
[2.82599919e-02 4.03714170e-05]
[2.67056924e-02 2.01857085e-05]
[2.44045216e-02 6.05571256e-05]
[2.10335083e-02 4.03714170e-05]
[0.01626968 0.        ]
[1.02543399e-02 4.03714170e-05]
[3.41138474e-03 2.01857085e-05]
[3.53249899e-03 2.01857085e-05]
[1.01130400e-02 2.01857085e-05]
[1.56439241e-02 2.01857085e-05]
[1.98021801e-02 2.01857085e-05]
[2.26685507e-02 6.05571256e-05]
[2.4586193e-02 4.0371417e-05]
[2.57771498e-02 2.01857085e-05]
[0.02696811 0.        ]
[2.85829633e-02 4.03714170e-05]
[3.09648769e-02 4.03714170e-05]
[3.44166330e-02 2.01857085e-05]
[0.03891805 0.        ]
[4.41461445e-02 2.01857085e-05]
[5.00403714e-02 2.01857085e-05]
[5.60557126e-02 2.01857085e-05]
[6.18086395e-02 4.03714170e-05]
[6.69358094e-02 4.03714170e-05]
[7.11344368e-02 4.03714170e-05]
[7.42632216e-02 2.01857085e-05]
[0.07618086 0.        ]
[7.71699637e-02 2.01857085e-05]
[7.70488494e-02 2.01857085e-05]
[7.65643924e-02 2.01857085e-05]
[7.57165927e-02 2.01857085e-05]
[7.50504643e-02 4.03714170e-05]
[0.07472749 0.        ]
[7.50302786e-02 2.01857085e-05]
[7.59184497e-02 2.01857085e-05]
[7.75333064e-02 2.01857085e-05]
[7.94307630e-02 2.01857085e-05]
[0.08138878 0.        ]
[0.08284215 0.        ]
[8.33871619e-02 2.01857085e-05]
[8.26604764e-02 2.01857085e-05]
[0.08041986 0.        ]
[7.69075495e-02 4.03714170e-05]
[7.26483650e-02 2.01857085e-05]
[6.81267662e-02 2.01857085e-05]
[6.44327816e-02 4.03714170e-05]
[6.21517965e-02 6.05571256e-05]
[0.06156641 0.        ]
[6.27573678e-02 2.01857085e-05]
[6.50181671e-02 2.01857085e-05]
[6.74202665e-02 4.03714170e-05]
[6.8833266e-02 4.0371417e-05]
[6.82478805e-02 6.05571256e-05]
[6.49172386e-02 4.03714170e-05]
[0.0589019 0.       ]
[5.06459427e-02 2.01857085e-05]
[4.10981025e-02 4.03714170e-05]
[3.14291482e-02 2.01857085e-05]
[2.27291078e-02 4.03714170e-05]
[0.01546225 0.        ]
[9.95155430e-03 2.01857085e-05]
[5.75292693e-03 2.01857085e-05]
[2.18005652e-03 4.03714170e-05]
[0.00157449 0.        ]
[0.0062172 0.       ]
[1.20508680e-02 2.01857085e-05]
[0.01905531 0.        ]
[0.02672588 0.        ]
[3.43358902e-02 2.01857085e-05]
[4.1138474e-02 4.0371417e-05]
[0.04666936 0.        ]
[0.05054501 0.        ]
[0.05260396 0.        ]
[0.05329027 0.        ]
[0.05288656 0.        ]
[5.20993137e-02 2.01857085e-05]
[5.12515139e-02 2.01857085e-05]
[5.08074283e-02 2.01857085e-05]
[5.10092854e-02 2.01857085e-05]
[5.20993137e-02 2.01857085e-05]
[5.37545418e-02 2.01857085e-05]
[5.57731126e-02 2.01857085e-05]
[5.78522406e-02 4.03714170e-05]
[5.93661688e-02 2.01857085e-05]
[6.00322971e-02 4.03714170e-05]
[5.95680258e-02 6.05571256e-05]
[5.80742834e-02 2.01857085e-05]
[5.57731126e-02 2.01857085e-05]
[5.34719419e-02 2.01857085e-05]
[5.19378280e-02 2.01857085e-05]
[5.18368995e-02 4.03714170e-05]
[5.35930561e-02 2.01857085e-05]
[0.05756964 0.        ]
[0.06293904 0.        ]
[6.92571659e-02 2.01857085e-05]
[0.07525232 0.        ]
[7.99757771e-02 4.03714170e-05]
[8.27008478e-02 2.01857085e-05]
[0.08320549 0.        ]
[0.08150989 0.        ]
[7.85224061e-02 4.03714170e-05]
[7.50908357e-02 4.03714170e-05]
[7.21235365e-02 2.01857085e-05]
[7.02664514e-02 2.01857085e-05]
[6.99232943e-02 4.03714170e-05]
[7.09527654e-02 2.01857085e-05]
[7.29713363e-02 2.01857085e-05]
[0.07521195 0.        ]
[0.07714978 0.        ]
[0.07819943 0.        ]
[7.80581348e-02 2.01857085e-05]
[0.07678644 0.        ]
[7.43843359e-02 2.01857085e-05]
[0.07133629 0.        ]
[6.75817521e-02 4.03714170e-05]
[6.35647961e-02 2.01857085e-05]
[0.05934598 0.        ]
[0.05490513 0.        ]
[5.03229713e-02 2.01857085e-05]
[0.04545822 0.        ]
[4.03512313e-02 2.01857085e-05]
[3.48607186e-02 2.01857085e-05]
[0.02914816 0.        ]
[0.02321356 0.        ]
[0.01711748 0.        ]
[1.09204683e-02 2.01857085e-05]
[0.00488494 0.        ]
[8.67985466e-04 2.01857085e-05]
[6.33831247e-03 4.03714170e-05]
[0.01142511 0.        ]
[1.60880097e-02 2.01857085e-05]
[0.02046831 0.        ]
[0.02498991 0.        ]
[2.98142915e-02 2.01857085e-05]
[3.51029471e-02 2.01857085e-05]
[0.04105773 0.        ]
[0.04767864 0.        ]
[5.47638272e-02 2.01857085e-05]
[6.17682681e-02 4.03714170e-05]
[6.83689948e-02 2.01857085e-05]
[7.41017360e-02 6.05571256e-05]
[7.85425918e-02 6.05571256e-05]
[8.16108195e-02 2.01857085e-05]
[8.33467905e-02 2.01857085e-05]
[8.40936617e-02 4.03714170e-05]
[0.08421478 0.        ]
[8.39927331e-02 2.01857085e-05]
[0.08401292 0.        ]
[8.44771901e-02 6.05571256e-05]
[8.54662899e-02 4.03714170e-05]
[0.0870004 0.       ]
[8.88776746e-02 2.01857085e-05]
[0.09091643 0.        ]
[9.27533306e-02 2.01857085e-05]
[9.42874445e-02 2.01857085e-05]
[9.51150585e-02 4.03714170e-05]
[9.53774727e-02 2.01857085e-05]
[0.0949132 0.       ]
[0.09410577 0.        ]
[9.30763020e-02 2.01857085e-05]
[0.0923698 0.       ]
[9.20670166e-02 6.05571256e-05]
[9.26524021e-02 4.03714170e-05]
[0.0940654 0.       ]
[0.09608397 0.        ]
[9.82034719e-02 2.01857085e-05]
[0.09991926 0.        ]
[0.10036334 0.        ]
[9.91320145e-02 2.01857085e-05]
[0.09588212 0.        ]
[0.0903916 0.       ]
[8.31449334e-02 2.01857085e-05]
[7.46669358e-02 2.01857085e-05]
[6.5442067e-02 4.0371417e-05]
[0.05595478 0.        ]
[4.66491724e-02 2.01857085e-05]
[0.0374243 0.       ]
[0.02834073 0.        ]
[0.01893419 0.        ]
[8.90189746e-03 2.01857085e-05]
[1.53411385e-03 4.03714170e-05]
[1.23334679e-02 2.01857085e-05]
[2.30318934e-02 2.01857085e-05]
[3.30036334e-02 2.01857085e-05]
[4.15220024e-02 6.05571256e-05]
[4.81429148e-02 2.01857085e-05]
[5.23011708e-02 2.01857085e-05]
[5.42793702e-02 2.01857085e-05]
[5.39765846e-02 4.03714170e-05]
[5.19781994e-02 2.01857085e-05]
[4.87081147e-02 2.01857085e-05]
[0.04497376 0.        ]
[0.04061365 0.        ]
[0.0365765 0.       ]
[3.25191764e-02 2.01857085e-05]
[0.02874445 0.        ]
[2.53128785e-02 4.03714170e-05]
[2.21033508e-02 2.01857085e-05]
[1.94792087e-02 2.01857085e-05]
[1.72991522e-02 2.01857085e-05]
[1.59467097e-02 4.03714170e-05]
[0.015543 0.      ]
[1.63504239e-02 4.03714170e-05]
[1.85304804e-02 4.03714170e-05]
[0.02204279 0.        ]
[2.72103351e-02 4.03714170e-05]
[3.37706904e-02 2.01857085e-05]
[4.14816310e-02 2.01857085e-05]
[5.02422285e-02 2.01857085e-05]
[0.05934598 0.        ]
[6.81671377e-02 2.01857085e-05]
[7.65643924e-02 2.01857085e-05]
[8.38918046e-02 4.03714170e-05]
[9.00484457e-02 2.01857085e-05]
[0.09515543 0.        ]
[0.09923294 0.        ]
[0.10298748 0.        ]
[1.06479612e-01 2.01857085e-05]
[1.10173597e-01 4.03714170e-05]
[1.14008882e-01 8.07428341e-05]
[1.17823981e-01 2.01857085e-05]
[1.21134437e-01 6.05571256e-05]
[1.23576908e-01 4.03714170e-05]
[1.24566007e-01 2.01857085e-05]
[1.23839322e-01 2.01857085e-05]
[0.12143722 0.        ]
[1.17622124e-01 2.01857085e-05]
[1.12918853e-01 4.03714170e-05]
[1.07832055e-01 4.03714170e-05]
[1.02866371e-01 4.03714170e-05]
[9.84053290e-02 2.01857085e-05]
[9.46104158e-02 2.01857085e-05]
[9.11990311e-02 4.03714170e-05]
[0.08788857 0.        ]
[8.44771901e-02 2.01857085e-05]
[0.08033912 0.        ]
[0.07553492 0.        ]
[6.97012515e-02 2.01857085e-05]
[6.31408962e-02 4.03714170e-05]
[5.60960840e-02 6.05571256e-05]
[4.87484861e-02 2.01857085e-05]
[0.0413807 0.       ]
[0.03415422 0.        ]
[2.73718208e-02 4.03714170e-05]
[2.08922083e-02 2.01857085e-05]
[1.47153815e-02 6.05571256e-05]
[8.90189746e-03 2.01857085e-05]
[3.41138474e-03 2.01857085e-05]
[1.83689948e-03 2.01857085e-05]
[6.80258377e-03 2.01857085e-05]
[1.14452967e-02 2.01857085e-05]
[0.01586597 0.        ]
[1.98829229e-02 2.01857085e-05]
[2.36778361e-02 2.01857085e-05]
[2.72305208e-02 2.01857085e-05]
[0.03048042 0.        ]
[0.03362939 0.        ]
[3.64352039e-02 2.01857085e-05]
[3.92208317e-02 2.01857085e-05]
[4.18046023e-02 2.01857085e-05]
[4.42268874e-02 2.01857085e-05]
[4.67299152e-02 2.01857085e-05]
[4.93338716e-02 4.03714170e-05]
[5.20185709e-02 2.01857085e-05]
[5.49656843e-02 2.01857085e-05]
[5.85587404e-02 2.01857085e-05]
[6.25555107e-02 2.01857085e-05]
[6.72385951e-02 2.01857085e-05]
[7.24061365e-02 2.01857085e-05]
[7.79370206e-02 2.01857085e-05]
[0.08377069 0.        ]
[8.95236173e-02 2.01857085e-05]
[0.09511506 0.        ]
[1.00141300e-01 2.01857085e-05]
[1.04521599e-01 4.03714170e-05]
[1.08397255e-01 4.03714170e-05]
[1.11485668e-01 2.01857085e-05]
[1.14190553e-01 2.01857085e-05]
[1.16410981e-01 2.01857085e-05]
[1.18429552e-01 2.01857085e-05]
[1.20185709e-01 4.03714170e-05]
[1.21780379e-01 2.01857085e-05]
[0.12317319 0.        ]
[1.24323779e-01 2.01857085e-05]
[1.25211950e-01 2.01857085e-05]
[1.25534921e-01 6.05571256e-05]
[1.25433993e-01 4.03714170e-05]
[0.12462656 0.        ]
[1.23092451e-01 4.03714170e-05]
[1.20932580e-01 2.01857085e-05]
[1.18025838e-01 2.01857085e-05]
[1.14634639e-01 2.01857085e-05]
[0.1107388 0.       ]
[1.06519984e-01 2.01857085e-05]
[1.02079128e-01 2.01857085e-05]
[9.72749294e-02 2.01857085e-05]
[0.09172386 0.        ]
[0.08514332 0.        ]
[7.70892208e-02 2.01857085e-05]
[0.06697618 0.        ]
[0.05490513 0.        ]
[4.07145741e-02 2.01857085e-05]
[2.52119499e-02 2.01857085e-05]
[9.10375454e-03 2.01857085e-05]
[0.00654017 0.        ]
[0.02050868 0.        ]
[0.03161082 0.        ]
[3.96245458e-02 2.01857085e-05]
[4.40250303e-02 2.01857085e-05]
[0.0453371 0.       ]
[4.39039160e-02 6.05571256e-05]
[4.07549455e-02 6.05571256e-05]
[3.65563181e-02 2.01857085e-05]
[3.1853048e-02 4.0371417e-05]
[2.71699637e-02 4.03714170e-05]
[2.24465079e-02 4.03714170e-05]
[0.01764231 0.        ]
[1.28179249e-02 2.01857085e-05]
[7.87242632e-03 4.03714170e-05]
[3.04804199e-03 2.01857085e-05]
[1.15058539e-03 2.01857085e-05]
[4.42067017e-03 2.01857085e-05]
[6.27775535e-03 2.01857085e-05]
[6.35849818e-03 2.01857085e-05]
[4.58215583e-03 2.01857085e-05]
[1.25151393e-03 4.03714170e-05]
[0.00331046 0.        ]
[8.61929754e-03 2.01857085e-05]
[1.42712959e-02 2.01857085e-05]
[1.99838514e-02 4.03714170e-05]
[2.56964069e-02 6.05571256e-05]
[3.15300767e-02 4.03714170e-05]
[3.79289463e-02 2.01857085e-05]
[0.04501413 0.        ]
[5.30278563e-02 2.01857085e-05]
[6.19903109e-02 2.01857085e-05]
[0.07165927 0.        ]
[8.17319338e-02 2.01857085e-05]
[9.16027453e-02 4.03714170e-05]
[1.00888171e-01 4.03714170e-05]
[1.09305612e-01 2.01857085e-05]
[1.16834881e-01 4.03714170e-05]
[1.23496165e-01 4.03714170e-05]
[1.29491320e-01 2.01857085e-05]
[0.1351635 0.       ]
[0.14057327 0.        ]
[0.14582156 0.        ]
[0.15074687 0.        ]
[0.15506661 0.        ]
[1.58296326e-01 4.03714170e-05]
[0.16015341 0.        ]
[1.60516754e-01 4.03714170e-05]
[1.59285426e-01 2.01857085e-05]
[0.15647961 0.        ]
[1.52624142e-01 2.01857085e-05]
[1.47819943e-01 2.01857085e-05]
[0.14247073 0.        ]
[1.36838918e-01 2.01857085e-05]
[0.13096488 0.        ]
[0.12490916 0.        ]
[1.18591038e-01 2.01857085e-05]
[1.11727897e-01 2.01857085e-05]
[0.10431974 0.        ]
[0.09628583 0.        ]
[0.0875656 0.       ]
[7.83205491e-02 4.03714170e-05]
[6.84901090e-02 6.05571256e-05]
[5.85991118e-02 2.01857085e-05]
[4.86677432e-02 2.01857085e-05]
[3.92813888e-02 4.03714170e-05]
[0.03044005 0.        ]
[0.02248688 0.        ]
[1.55228099e-02 2.01857085e-05]
[9.62858296e-03 2.01857085e-05]
[0.00460234 0.        ]
[8.07428341e-05 4.03714170e-05]
[4.07751312e-03 4.03714170e-05]
[0.0081954 0.       ]
[1.25353250e-02 2.01857085e-05]
[1.71376665e-02 2.01857085e-05]
[2.19014937e-02 2.01857085e-05]
[2.66653210e-02 2.01857085e-05]
[3.11869197e-02 2.01857085e-05]
[3.53451756e-02 2.01857085e-05]
[0.0391199 0.       ]
[4.24101736e-02 2.01857085e-05]
[0.04557933 0.        ]
[4.87888575e-02 2.01857085e-05]
[5.24626564e-02 2.01857085e-05]
[0.05668147 0.        ]
[6.15865967e-02 2.01857085e-05]
[6.71982237e-02 2.01857085e-05]
[7.30117077e-02 2.01857085e-05]
[7.89261203e-02 4.03714170e-05]
[8.43762616e-02 4.03714170e-05]
[0.08934195 0.        ]
[9.34396447e-02 2.01857085e-05]
[9.66289867e-02 2.01857085e-05]
[0.09911183 0.        ]
[1.01110214e-01 2.01857085e-05]
[1.02684699e-01 2.01857085e-05]
[0.10436011 0.        ]
[0.10625757 0.        ]
[1.08578926e-01 2.01857085e-05]
[1.11303997e-01 4.03714170e-05]
[1.14553896e-01 2.01857085e-05]
[1.18046023e-01 4.03714170e-05]
[0.12155834 0.        ]
[0.12490916 0.        ]
[1.27714978e-01 2.01857085e-05]
[1.29733549e-01 2.01857085e-05]
[0.13076302 0.        ]
[1.31025434e-01 2.01857085e-05]
[0.13039968 0.        ]
[1.29228906e-01 4.03714170e-05]
[1.27815906e-01 4.03714170e-05]
[1.2620105e-01 4.0371417e-05]
[1.24424707e-01 4.03714170e-05]
[1.22406136e-01 4.03714170e-05]
[1.19559952e-01 2.01857085e-05]
[0.11558337 0.        ]
[1.09830440e-01 2.01857085e-05]
[1.02038757e-01 6.05571256e-05]
[0.0920872 0.       ]
[7.98748486e-02 2.01857085e-05]
[6.57448526e-02 2.01857085e-05]
[0.05038353 0.        ]
[3.43762616e-02 2.01857085e-05]
[1.84699233e-02 2.01857085e-05]
[3.18934195e-03 4.03714170e-05]
[1.07387969e-02 4.03714170e-05]
[2.28300363e-02 2.01857085e-05]
[3.29027049e-02 4.03714170e-05]
[4.05934598e-02 2.01857085e-05]
[0.04570044 0.        ]
[0.04804199 0.        ]
[0.0475979 0.       ]
[0.04432782 0.        ]
[0.03847396 0.        ]
[0.03011708 0.        ]
[1.98829229e-02 2.01857085e-05]
[7.93298345e-03 2.01857085e-05]
[4.82438434e-03 6.05571256e-05]
[1.77230521e-02 4.03714170e-05]
[0.03023819 0.        ]
[4.15220024e-02 2.01857085e-05]
[5.10496568e-02 2.01857085e-05]
[5.80339120e-02 2.01857085e-05]
[0.0622931 0.       ]
[0.06366572 0.        ]
[0.06192975 0.        ]
[0.05765038 0.        ]
[5.11505854e-02 4.03714170e-05]
[0.04295519 0.        ]
[3.37706904e-02 2.01857085e-05]
[0.02402099 0.        ]
[1.42511102e-02 4.03714170e-05]
[4.33992733e-03 2.01857085e-05]
[5.55106984e-03 2.01857085e-05]
[0.01558337 0.        ]
[2.58982640e-02 2.01857085e-05]
[3.66774324e-02 2.01857085e-05]
[0.04771901 0.        ]
[0.05886153 0.        ]
[6.97416229e-02 2.01857085e-05]
[0.08025838 0.        ]
[9.00888171e-02 2.01857085e-05]
[9.92127574e-02 2.01857085e-05]
[1.07892612e-01 2.01857085e-05]
[0.11635042 0.        ]
[0.12523214 0.        ]
[1.34618490e-01 2.01857085e-05]
[0.1447719 0.       ]
[1.55389584e-01 4.03714170e-05]
[1.66188938e-01 2.01857085e-05]
[0.17638272 0.        ]
[0.18534518 0.        ]
[1.92268874e-01 2.01857085e-05]
[1.96548244e-01 2.01857085e-05]
[0.1980218 0.       ]
[1.96548244e-01 2.01857085e-05]
[1.92470731e-01 6.05571256e-05]
[1.85809447e-01 6.05571256e-05]
[0.17723052 0.        ]
[0.16697618 0.        ]
[1.55651998e-01 2.01857085e-05]
[1.43096488e-01 2.01857085e-05]
[1.29814291e-01 2.01857085e-05]
[1.16047638e-01 2.01857085e-05]
[1.01857085e-01 4.03714170e-05]
[0.08744449 0.        ]
[0.07311264 0.        ]
[5.90835688e-02 2.01857085e-05]
[4.56802584e-02 2.01857085e-05]
[3.32458619e-02 2.01857085e-05]
[2.21235365e-02 4.03714170e-05]
[1.25958821e-02 4.03714170e-05]
[5.04642713e-03 4.03714170e-05]
[0.00044409 0.        ]
[4.01695600e-03 2.01857085e-05]
[5.75292693e-03 2.01857085e-05]
[6.37868389e-03 4.03714170e-05]
[6.37868389e-03 4.03714170e-05]
[6.29794106e-03 4.03714170e-05]
[7.00444086e-03 2.01857085e-05]
[0.00863948 0.        ]
[0.01138474 0.        ]
[0.01501817 0.        ]
[1.91966088e-02 2.01857085e-05]
[2.33750505e-02 4.03714170e-05]
[2.72103351e-02 4.03714170e-05]
[0.03056116 0.        ]
[0.03342753 0.        ]
[3.61324182e-02 4.03714170e-05]
[3.90189746e-02 2.01857085e-05]
[4.27735164e-02 2.01857085e-05]
[4.74969721e-02 2.01857085e-05]
[0.05329027 0.        ]
[6.00726686e-02 4.03714170e-05]
[6.72991522e-02 4.03714170e-05]
[7.47476786e-02 2.01857085e-05]
[0.08163101 0.        ]
[8.77069035e-02 2.01857085e-05]
[9.2935002e-02 4.0371417e-05]
[0.09725474 0.        ]
[1.01069843e-01 2.01857085e-05]
[1.04622527e-01 2.01857085e-05]
[1.08377069e-01 2.01857085e-05]
[1.12716996e-01 4.03714170e-05]
[0.11768268 0.        ]
[1.23516350e-01 2.01857085e-05]
[1.29854663e-01 2.01857085e-05]
[1.36596690e-01 2.01857085e-05]
[0.14331853 0.        ]
[1.49515543e-01 2.01857085e-05]
[1.54864756e-01 4.03714170e-05]
[1.58881712e-01 6.05571256e-05]
[1.61303997e-01 6.05571256e-05]
[0.16217198 0.        ]
[1.61465482e-01 2.01857085e-05]
[1.59406540e-01 2.01857085e-05]
[1.56499798e-01 2.01857085e-05]
[1.52987485e-01 2.01857085e-05]
[1.49232943e-01 2.01857085e-05]
[1.4501413e-01 4.0371417e-05]
[0.14020993 0.        ]
[0.13451756 0.        ]
[1.27210335e-01 4.03714170e-05]
[0.11780379 0.        ]
[1.05954784e-01 2.01857085e-05]
[0.0918046 0.       ]
[7.53936213e-02 2.01857085e-05]
[0.05765038 0.        ]
[3.91602745e-02 4.03714170e-05]
[2.08518369e-02 2.01857085e-05]
[0.00355268 0.        ]
[1.18086395e-02 2.01857085e-05]
[0.02523214 0.        ]
[3.61727897e-02 4.03714170e-05]
[4.46306015e-02 2.01857085e-05]
[5.04440856e-02 2.01857085e-05]
[5.35526847e-02 2.01857085e-05]
[5.39967703e-02 2.01857085e-05]
[5.16552281e-02 2.01857085e-05]
[4.64473153e-02 6.05571256e-05]
[3.87363746e-02 2.01857085e-05]
[2.84416633e-02 2.01857085e-05]
[0.01651191 0.        ]
[3.45175616e-03 2.01857085e-05]
[0.01021397 0.        ]
[0.02329431 0.        ]
[3.53451756e-02 2.01857085e-05]
[4.53572870e-02 2.01857085e-05]
[5.31893419e-02 2.01857085e-05]
[5.84376262e-02 2.01857085e-05]
[0.06092047 0.        ]
[6.07791683e-02 2.01857085e-05]
[0.05829633 0.        ]
[5.37141704e-02 2.01857085e-05]
[4.75373436e-02 2.01857085e-05]
[4.00888171e-02 4.03714170e-05]
[3.18328623e-02 2.01857085e-05]
[0.02305208 0.        ]
[1.38272103e-02 2.01857085e-05]
[0.00419863 0.        ]
[5.79329834e-03 2.01857085e-05]
[1.63302382e-02 2.01857085e-05]
[0.02753331 0.        ]
[0.03928139 0.        ]
[0.05143319 0.        ]
[6.38877675e-02 2.01857085e-05]
[7.64230925e-02 4.03714170e-05]
[8.85547033e-02 2.01857085e-05]
[1.00282600e-01 8.07428341e-05]
[1.11647154e-01 2.01857085e-05]
[0.12272911 0.        ]
[1.33770690e-01 2.01857085e-05]
[1.44913201e-01 2.01857085e-05]
[1.56641098e-01 4.03714170e-05]
[0.16842955 0.        ]
[0.18005652 0.        ]
[1.91077917e-01 4.03714170e-05]
[0.20040371 0.        ]
[0.2076302 0.       ]
[2.11990311e-01 4.03714170e-05]
[2.13322568e-01 4.03714170e-05]
[2.11566411e-01 2.01857085e-05]
[0.20694388 0.        ]
[2.00161486e-01 4.03714170e-05]
[1.91683488e-01 4.03714170e-05]
[1.82054905e-01 2.01857085e-05]
[1.71679451e-01 2.01857085e-05]
[1.60738797e-01 2.01857085e-05]
[0.14937424 0.        ]
[1.37646346e-01 2.01857085e-05]
[0.12535325 0.        ]
[1.12616068e-01 2.01857085e-05]
[9.96568430e-02 2.01857085e-05]
[8.65765038e-02 2.01857085e-05]
[7.36980218e-02 2.01857085e-05]
[6.12838111e-02 4.03714170e-05]
[4.98183286e-02 4.03714170e-05]
[3.95438030e-02 2.01857085e-05]
[0.03052079 0.        ]
[2.30722648e-02 2.01857085e-05]
[1.70771094e-02 4.03714170e-05]
[1.22729108e-02 4.03714170e-05]
[0.00855874 0.        ]
[0.00549051 0.        ]
[2.56358498e-03 2.01857085e-05]
[0.00040371 0.        ]
[3.81509891e-03 2.01857085e-05]
[7.85224061e-03 2.01857085e-05]
[1.22729108e-02 4.03714170e-05]
[1.71174808e-02 4.03714170e-05]
[0.02188131 0.        ]
[0.02632216 0.        ]
[3.02381914e-02 4.03714170e-05]
[3.36899475e-02 6.05571256e-05]
[3.67379895e-02 4.03714170e-05]
[0.03976585 0.        ]
[4.31772305e-02 2.01857085e-05]
[4.71336294e-02 2.01857085e-05]
[0.0521195 0.       ]
[5.77916835e-02 2.01857085e-05]
[6.40492531e-02 2.01857085e-05]
[7.03673799e-02 4.03714170e-05]
[7.62817925e-02 6.05571256e-05]
[0.08150989 0.        ]
[0.0855874 0.       ]
[8.85547033e-02 2.01857085e-05]
[9.06943884e-02 2.01857085e-05]
[9.22688736e-02 2.01857085e-05]
[9.37222447e-02 2.01857085e-05]
[9.54178442e-02 2.01857085e-05]
[9.78401292e-02 2.01857085e-05]
[0.10100929 0.        ]
[0.10520791 0.        ]
[0.11013323 0.        ]
[1.15845781e-01 2.01857085e-05]
[0.12180057 0.        ]
[1.27957206e-01 2.01857085e-05]
[1.33932176e-01 2.01857085e-05]
[1.39422689e-01 2.01857085e-05]
[1.44408559e-01 4.03714170e-05]
[0.14856681 0.        ]
[1.52200242e-01 4.03714170e-05]
[0.15518773 0.        ]
[1.57569641e-01 4.03714170e-05]
[1.59568026e-01 2.01857085e-05]
[0.16075898 0.        ]
[1.60981025e-01 2.01857085e-05]
[0.15983044 0.        ]
[1.56540170e-01 2.01857085e-05]
[1.50645943e-01 2.01857085e-05]
[1.41622931e-01 4.03714170e-05]
[1.29168349e-01 2.01857085e-05]
[0.11336294 0.        ]
[9.45094873e-02 4.03714170e-05]
[0.07335486 0.        ]
[5.06661284e-02 4.03714170e-05]
[2.78360920e-02 2.01857085e-05]
[5.36939847e-03 4.03714170e-05]
[0.01546225 0.        ]
[0.03395236 0.        ]
[4.94146145e-02 4.03714170e-05]
[0.0614453 0.       ]
[6.96608801e-02 2.01857085e-05]
[7.38998789e-02 2.01857085e-05]
